"1",-1930.53984643266,9090.94574654022,-275.32447504866,532.429990399316,-604.463572596538,-2819.82083403124,-6040.53081916363,1703.82006757802,-154.736256206935,-3071.68037221354,-6773.8622668994,2045.21003119699,-791.42662601803,-2274.19877884379,-6925.3753361887,2148.41794732323,-575.651238989181,-2557.38898560267,-6530.10747599033,2150.36838879731,-785.937462738968,2940.17873521262,-5526.12065377845,1638.56341473405,-772.678533973091,5676.68214267526,-4414.7977310384,1361.19175570024,-1023.98065779711,8435.31086850653,-2609.74970103201,885.545959681916
"1",-6423.17136311232,341.641056266543,564.770462613797,1035.85239837674,-3779.36567254587,724.392416376057,-5755.53103230372,-987.992976356617,332.307184946694,-4054.31420951721,5676.89320835583,-193.520805611501,765.011800424255,6938.27304548328,-1617.49075878959,885.677904831498,-1423.03330573619,-3545.69899574044,570.254551412704,-6242.46400223168,397.395324998043,173.785065218805,-2451.29253945732,6772.63352312389,-321.024160769681,1161.22437906759,6658.98565941986,-1929.01132768186,1233.36542158287,-824.912053967514,-3418.23960479849,535.490345898915
"1",1416.63284357291,944.874876814896,-4981.71658410364,1592.71909335126,-5602.7361800983,-2676.09248843442,1307.83377642021,-983.132416587775,-2994.54681061573,1676.61120334428,3749.95918071409,-2527.54306078681,1542.27645295231,7742.65409462001,-1378.61409106655,-312.765636917884,7880.47766779455,-398.229384795867,-3564.04050273337,5570.03888850998,458.929265195191,-5321.42204808058,3003.28956871339,836.145945748684,-7921.01151892121,587.78135555276,1223.04418285694,-7273.51687108434,-1514.77222695709,1269.48555426052,-2934.82790860756,-2984.67778868261
"1",-2829.19372100151,1997.45757502525,-27145.262596384,-27943.9042441672,12418.3374312608,-1986.44264584959,2221.63117417176,-27764.6182387271,12721.7124520604,-1965.99006202788,5191.07713898729,-30522.6657262052,3668.28100047152,-195.964164984023,11369.9582024406,312.541146491975,-4443.13903046614,-799.878373116547,12247.4507161637,3325.81371500901,-5993.63115185086,2.22351974558292,10572.5888865805,21422.1817790209,-8414.41698322819,1573.83142258277,-17240.4504082317,15621.5712679414,-3802.89532622915,2067.88771400327,-23954.5267614091,14496.4877514155
"1",5635.96318222135,-1048.18410381715,468.904937383037,925.087639591494,-1112.33373870747,3314.22757468648,-959.039617575325,38.2000488112512,2622.21601383154,-1389.21402142103,1265.76811745836,-4138.73515380491,-2427.37419431135,1078.76544086291,-260.358706938153,5672.12020747133,-1059.18598677112,175.363745050089,-879.600458478286,-1658.06611797475,1546.86184620752,-1360.3034293491,2343.95234154822,-1067.83121904511,-105.29614455122,1769.11489503273,-1519.98868984157,1462.83995824063,-3498.41713354294,-981.667392244888,388.618397450024,52.6880582531728
"1",-174.446851895,-2887.08816662887,-941.764162887307,-2378.8767667302,233.480336855076,-129.28773394335,-1603.64838266243,66.9977686079023,1190.11229344104,64.7107763398821,-68.6251932750682,128.113038038304,1336.48097541322,642.00633285965,1751.06180342732,-86.7880239096184,1306.4565602419,916.608524555731,3087.33540872424,-182.912299083653,952.009403490566,674.17515468529,4041.01017448332,-685.175511780118,32.2186151164495,57.4504341958792,2287.47705512858,-1622.8951474146,-90.9098654119228,-1079.81780153478,1211.10512231247,-1907.56629913592
"1",490.244977572198,-2313.44316667275,6998.42971581236,1586.84335249838,-32.2943769597642,-3058.21672677183,683.121057952058,-4433.53381562409,5789.61594228154,-544.565135756694,1601.29900172927,6050.47213502791,-2667.2466099096,2311.59257423258,5467.16973671623,-2467.16306035442,695.525124525173,5209.41631192136,-1305.35328376688,-1182.30193256595,4960.99847024241,-961.632073911174,954.180056002763,5865.77530003291,-2019.08564315574,680.687702866511,-7762.73372116057,2212.76779826924,227.873037588031,2439.39734817999,1109.96065406414,-3640.88173999919
"1",3677.03403573065,-2647.98540914138,-2755.71290672634,1252.25953844492,209.985186996471,150.177224812632,3868.30151476395,-1689.82196283879,1693.68264997487,3759.89628998095,-2545.98106585463,966.6198990938,-6407.43518280807,1920.96815461784,110.669948466383,351.77558272525,-4824.04603091307,6080.04705837767,-693.953859290277,252.059651037591,524.191776806082,5937.2381519775,-3090.97321225145,433.75968943266,195.560470167443,4729.72178900991,-2504.89685165339,485.461714957376,-4964.81282168225,3768.34397823059,-57.991064257239,2088.38328052769
"1",-933.548342211397,3895.44421162313,1111.12148467494,3982.79299845559,2821.38829723799,-364.015007306704,3299.0021655009,682.750606276363,-176.469952696697,-2290.85152469211,-4085.94983577953,-914.771573536755,-1072.47495338781,1828.10589890631,1985.27910395927,-202.232794345531,3252.83681051878,2432.42589380486,-391.258965965107,-2588.841364021,-5137.63840512593,-1156.49938193423,-869.309239918854,5595.87408866059,3628.16541958797,-256.42040587328,1433.83381379736,-1492.7957692314,-655.866685991567,-2466.13607382311,-3916.827208392,-684.894914645835
"1",878.283862930727,-210.054844809016,801.85167949865,-496.227067420088,853.90746614691,930.33264902893,-72.8375487378097,1857.15195578099,2360.647960544,-1483.63619491482,-200.805635777342,-254.202614351458,-3852.44838400394,-872.177632115734,1100.16524522962,-24.5845197796331,1848.08014763197,3361.46374983402,-849.89688252568,-336.592831921109,-178.365427572836,-3810.73980816387,-855.288428668713,1001.98899648898,-35.0269638559291,1698.34072180099,3308.80005708974,-713.230158369101,-250.577416704852,39.6249242868725,-3360.27433670133,-1385.47814203167
"1",177.598922359266,5398.38557703867,120.849829145568,467.366383371548,-1684.56342137541,15.0584282879826,-40.034700414107,545.826759562882,-1156.20137708635,6341.36182431463,324.683411185852,-8447.9570243468,-1707.12963727167,3322.66093506014,6416.69398233498,-461.027289909999,-1257.57002384747,3913.70038478652,161.895475691732,3564.25938146233,4969.00040892834,-669.102546864699,1161.58404071546,6593.35991277919,-350.056948851932,957.30823843071,-8377.70978798311,13.8969527968485,-258.169305072883,3035.94733079695,7236.27129099148,-72.7643970087972
"1",-10513.4731267051,-2519.82199580905,5242.43700855765,10473.3819972259,-1617.95819371372,3572.67848317535,13448.017257447,-1523.60457778351,-3284.26349365634,9331.91876854788,319.48276832657,-14791.836561941,247.129775805982,4165.78776200321,-9170.23637560368,-2707.51498076887,6308.32017786107,3316.7670895067,-2054.00807695387,6686.64117238254,8814.09293759329,-2339.22510552866,7087.47198395091,9861.82610194663,-2540.04987513733,7246.55701102844,4852.75407664538,-2741.21399689046,5863.8898034261,-5129.83648719205,-2948.615765383,4371.4671493963
"1",-2068.38157206082,5132.6651128823,-1491.03612737752,-982.171937519889,3144.89594384499,638.829738356335,-1454.64250312158,-1863.16567259094,-7.92852347749208,3103.66773652891,-3345.73290458562,-2285.58563484888,5481.77043896388,-244.649011184182,-732.268015376204,-215.970757565757,-737.374125605253,2071.75598894776,-2210.73899860135,-2540.21877932947,4847.08103183258,298.545308665923,-2196.62216299827,-1266.9969098147,-177.031491887769,4560.26542213967,-2412.98097856823,-1571.23961380904,2819.79474946688,-186.760444807027,1050.60456654723,-1833.128030982
"1",-97.8176240815989,1911.45514646932,11510.5127345541,-4310.31808248673,9459.19465189108,-6483.46140997643,1546.83414956172,-7674.45325474384,10127.6228146414,-432.068948565388,1074.94326993588,-8015.66040904757,5518.52064650863,328.204708751068,2223.03008530861,-5364.85653623276,-2719.60759507104,253.192540167647,2725.88788062689,-4856.15041707229,-3480.57838842047,503.907316818846,2393.1954019635,-2720.98168091843,-4144.95302934821,561.48307435532,348.068475042645,7772.47107407084,-5614.39331863007,1717.43879601177,-8939.17282124507,10301.5679468511
"1",106.452752373047,-2403.65386761157,5631.88747145406,1332.86745625407,7579.2041323944,-1550.02943053306,-481.357859524592,4149.72644548341,2153.59010569478,-2831.33108842148,-316.323486496835,835.756231094477,-12390.5132004387,2526.14422042705,568.440947212757,134.070217201612,-2479.46959556164,5673.10959635344,-501.181698371372,-85.3864280753945,3148.4693131657,8020.28150199076,-1925.77400354452,-396.808468842139,3918.83160678136,1506.80924338175,-2620.06854369618,-313.957533972909,1007.3330096998,-12514.053338387,2066.48866046506,506.202720160968
"1",168.243312296492,-6830.61218630736,-22163.4277573908,12027.7098157938,814.971017633289,-1237.22999114712,806.162234809593,-7249.11366882957,6057.15972101599,1562.82251858401,-1391.52262667445,696.416256165898,-6780.64958591158,9144.37383928919,887.703449303864,-1265.39839293518,940.850825436847,-4012.59344545944,16513.9768569195,-2246.47229767578,-1175.09082043506,504.651511151528,-1258.53453572416,17138.5396874831,-8161.60719231845,964.071569910294,280.372096146993,-393.655771816152,1282.34160651412,-13583.2304462493,5548.6214401183,-702.912293521083
"1",-282.763102291086,-2240.53575496569,-7548.68770544095,5228.99673395457,-513.090102582391,641.192414958969,-9130.70159758788,1369.33010855128,-2893.6673764888,6915.08210469458,3297.25515947505,-548.473556415194,1070.49032059681,-9367.93272603478,1154.83219602915,-2385.15576463221,6645.39791984082,2916.95405157954,-279.335327703514,1832.72544917413,-8691.63897135814,1016.01263256824,-3334.20175402416,5434.86648279057,3758.21621152681,-441.967488907237,-791.491003755462,-9302.24442148941,1807.4491765237,-1530.62734069804,8937.21711222823,-486.490969452254
"1",8956.74230955489,-5404.20115324526,-2899.12661066652,2055.74871520245,1792.56541453131,11657.734082597,-4818.68348171391,1468.18334901998,-3331.84370539386,-5821.12948202822,2151.94356821752,-10931.8556888356,1285.83910178829,785.363832952405,-753.114334922969,16017.2693444441,-3969.55299549715,2512.02244076102,-13484.226553352,-1041.90899540224,352.512744734938,-541.057043211187,10706.5560150179,-1445.69921566261,2616.71326858252,2026.24659311322,-7718.63185586877,2367.75838910551,-12367.9231834595,6830.61689312599,1188.25753666318,2689.93850384473
"1",37160.7531965746,-5588.73757335241,10598.5333289351,-28150.3127436493,-10707.3935841634,5365.87025145597,-20671.6104534257,42778.9322662678,-9156.76666036986,13293.4545653475,-30762.142543813,-9663.42407625867,3687.3119500247,1070.98892352723,48251.3413801081,-16145.9854485329,9615.47364791605,-49617.3093253988,-156.253908363875,3473.48591386434,7061.089283716,46365.5578772302,-17167.3385594612,6858.46351996163,-56365.0249864546,8917.12834820419,1324.40305370866,20370.9689580177,20933.5113156017,-20784.2374306194,4221.86317495785,-33999.638331637
"1",1122.65168774417,13744.6080866155,31606.7137083057,4605.91632684352,25922.7376085371,-11960.2046082641,1918.49245920282,-14661.5564060938,30043.4185561017,-2204.28653309985,2629.22019631872,-39666.4602014278,7238.43001106679,1738.59557521407,5470.46202916319,-35102.7045174855,-9724.58337779906,2049.6420877556,12584.8730671428,17593.7238429591,-14405.8520187568,2567.90662844244,-17912.1873371569,27639.460813516,-1137.32062775852,3964.14575148908,-39878.4468971928,-5474.45842550609,1815.62326449658,11238.0617481426,-6587.72251141521,-14988.0287363757
"1",4073.85152497599,-480.980821295854,-586.157739519342,-802.303376986464,899.410340114426,-577.834408856404,-1668.65386860047,1448.04765499355,769.396452990997,-802.653185190207,-1693.43832365022,-883.919731824239,2891.15496930083,-544.985291413576,-1937.36171807308,-970.018444005068,3523.58853197442,-764.337876326161,-1751.35915124456,-832.064988957969,3399.76954429323,-754.249351749011,-1368.63918633229,-2720.07480880466,2888.18337287223,-454.143425257895,337.780218215143,-2798.43175081786,2923.91711475062,-743.82453581367,-414.562155946756,-3248.4280889607
"1",-9707.9615075734,2531.08149717621,-8111.66411721639,-11563.2810233156,2351.79325721226,2456.34067174481,-9667.84367383294,12380.8953034139,-5582.46001030672,7307.95211554698,850.399155194191,-4747.78679620126,2210.51523479183,-16371.183804298,11171.2421097468,-1215.71185063386,7163.40094802355,6208.77390777396,-8266.62860513151,2368.1731545918,-19343.3923274181,10669.9027916306,-195.998378011784,7401.87148741279,10614.9817973906,-10032.9562525739,3051.14462643627,-21378.3267861369,8988.90991439658,1373.87598370786,3379.56230352736,13053.7568305361
"1",7157.23520016882,420.537267088177,-1488.18556835775,7344.46746389713,2970.80268512215,239.118893475282,-1982.65737224007,-13637.9943981898,-1475.4218356748,-7275.20448696683,6127.08981109061,3902.82623839709,11994.5008617153,2405.74964415819,-251.492892597404,-1517.27062693259,-12947.4365103955,-2131.94171697738,-8654.67267044676,4368.355574599,2086.6670416393,11993.1708644785,3846.74765151801,4702.72004908655,-546.696269074648,-10575.7174161856,-2588.19181726841,-9912.46796795169,3000.31089664813,-461.832756264202,10791.4035609234,4190.683237712
"1",1059.46706940832,-7379.34819424655,-1298.95783440759,5628.72914307973,-1152.38893164052,-1561.25354539951,7282.7227555956,-446.621451501789,-4227.81277769527,5397.18634849746,-171.471943796878,-3955.3688659757,3399.10870451291,217.023835716904,-4968.51588584328,4610.66696766953,22.131243551071,-2010.73471770488,7234.34104178872,-946.845930356861,2679.60627412359,3143.6835006433,-2803.58600754164,1517.1633429659,-5273.32335465816,-2201.07201436935,819.015971311551,-6250.81450648706,-1763.96429298451,730.705036952969,-7400.094731531,-1525.71880065208
"1",4923.25748397457,-2030.94134349324,-926.352420092197,1370.65276782143,-3587.92003713438,3015.05364641354,363.08068380212,-3494.10590450025,-3015.2495738158,879.122986931426,3116.44300449565,-2357.74272513637,-299.815820106422,5920.86370143155,-81.4960017610234,-4245.9720952015,1445.757093059,474.706456592318,-3726.55954902517,-3014.33348542429,607.34878991343,1439.60297733542,-3290.93840226537,615.374757796424,6691.19942789615,-921.778346714147,-2468.44156452335,3324.07696441616,166.78528676179,-3356.64736853359,-2582.25911311215,1174.19494749495
"1",2898.26419059639,17232.7408453409,-6783.83580171009,-1374.13251386952,-16859.1633908286,-203.780407457801,-5294.45424812587,13112.1935160921,3434.60442975036,9944.38677184075,-2997.03148691519,-11757.788695765,-4465.24943823944,-9405.96265390006,10158.3061156505,4343.80396219654,13400.2914531572,-3879.51890001527,-15444.6228122932,1673.69424792682,5100.74657037679,12282.1945705361,-3792.73583995895,-16444.8569223161,-2681.61224630959,411.003189150199,18049.0842970275,1579.4269726975,-4209.11964079993,-6608.63155161607,-13008.7158660922,6229.7019442911
"1",-2734.57456879229,-6646.89441209751,23465.3887135928,6240.84488480577,-3790.67798307873,-30376.6712418673,6700.00112497939,12802.0722694691,13164.8408196778,-6372.85572802466,-20777.8063890646,12112.1181107679,6411.52950343697,-8930.25816180641,-2057.25462874677,-156.012797642313,19752.0806362089,-2201.44325221206,-27444.6082933487,2719.48510452017,12001.1815165596,17664.4641357841,-5930.19089451585,-25945.4315787656,9046.43023310013,10456.4845545003,4236.72637783948,-4583.9537325388,-18863.4195724353,14201.0976941846,6647.20149512975,-5460.39943537055
"1",-4830.81624597669,-1147.29735270921,-785.248423705126,-1400.06549147419,465.989117585337,-4808.03665852793,2536.53331395439,323.550353833648,2076.56841162606,5504.80782539184,-2149.91831049841,1481.95131273957,-3544.52618608876,-1750.06024812281,527.459724508958,-4632.34328296003,3364.00186227048,130.876835570963,1848.03470273117,4499.86952593312,-1835.97457622186,1199.32488900711,-3687.49602501872,-1678.9513253643,633.408747339264,-3445.80540548878,4089.27899270827,-200.306924653295,2332.42898853225,4090.89414692632,-2479.88606874321,1290.84164038518
"1",10295.4364122537,-11104.6407682864,5173.51491198006,-37484.3376143377,16583.0743146915,-2659.39873257266,13621.0633176703,-17405.520451159,-5241.03651716165,393.450246522065,9913.59719249414,34660.4773995841,-11576.6899814462,3308.90147286621,-34546.9523659007,18880.5455996278,-3238.16390598692,12238.0541627677,-21899.4100440698,-4379.20067956238,1390.82685730006,-1240.16877195065,33944.0974404948,-9972.50676375072,10851.7646580296,-33845.5207360988,-2110.90158712086,2215.60604249032,-8314.95615477044,29598.4683604027,-7475.49644243595,17433.1072428026
"1",-858.870132502236,4551.25397268331,-59.3840264092067,-458.370657684266,-52.0315827609714,141.603320301854,-1716.9602643522,3435.29949269592,-732.732282975108,254.131271193931,240.76093021641,752.318445392914,-1628.97303633921,1296.39602252193,-345.636692728752,-194.550693241671,425.937193731215,859.93801601484,-2426.18142796603,-979.056072136982,227.79274679608,-445.884308665512,-1337.99293071512,3231.59644656589,-986.519412794652,238.376070609847,-1183.0154627006,2622.28849159624,-1457.80083869674,505.701526404873,-163.221958974898,-231.982756524082
"1",38479.8643624455,-68457.3796866346,-26468.6767767372,76250.8983676497,-16137.1264135516,-74870.6222221701,4715.36913784874,78063.151484179,25564.1667172166,-41783.0041891201,50774.7299396503,43713.373072711,-48215.2310638476,40837.1679493324,55514.4748602433,-59653.7309909696,-40689.1146600028,45480.9470121185,-13081.0242514471,59502.8198877345,-27991.5738167408,-45001.091083759,52830.8009691827,60171.3125389645,-20287.2662211508,-66509.0326955083,16667.4959970382,76722.7614067548,15434.1765871823,-67760.6771448731,-55802.7922285595,36461.3159798157
"1",273.453265183012,4100.96859167276,29507.3886692692,5481.06550801978,-6944.07306619803,272.691446668333,391.081754426397,595.283137485383,18260.7601668529,-4709.9851442406,-329.003778001835,1037.72278894007,-13722.3052777182,13251.1898240818,-1342.8465992489,-1057.1346279529,1856.22549054812,-23380.8100264918,6858.85266556012,-368.075216382217,5836.29451526732,-11977.2870098009,-4300.27908977217,7452.97755073369,-6315.7057912215,-5360.95869565055,436.885796972326,-405.517774614661,8667.14876951833,4396.53985646435,-6181.00058403965,317.689689414545
"1",-9424.87504798093,10828.4565478498,-4778.77027155159,1190.23227628336,1703.36662582104,-11908.4864427124,5026.98883487448,627.807812682443,2630.59952784913,-8796.45545888816,3327.55696014982,695.849056966752,3698.89131954837,-5088.60528083772,69.667539608375,757.239966316328,4078.70655314775,2792.91812864151,-5587.48264904022,185.922571910846,4077.28355357854,6092.61832118107,-7767.66981454575,849.480599047603,-2193.8102337854,9090.69044553775,-5374.63278126007,1102.4752260374,-5383.39191181148,9430.61582161276,-4268.51639762429,1326.54785153064
"1",297.010527342982,1795.88371223926,-14379.7613908614,-4565.47317708324,4924.65833906269,-17207.8384324639,-1569.92451970507,1176.99181606571,531.920183298797,-565.756612342105,18413.5454166179,-4959.47650892502,103.594147836284,7513.3273367009,13014.3457962803,-8270.51535170161,-89.2455709944339,8307.9929148589,15278.9795891147,-8871.53887183241,71.0849218160524,7746.00160653692,16893.0899285698,-8529.90058401761,103.111055930259,8132.92931905945,12750.1670306419,-8927.21859298681,-90.9835547652226,5078.78968153406,-10467.3634165483,-4381.38908946043
"1",-83.5044672958241,-2668.52691335056,-2721.6170491901,1186.05567961214,-182.689137267867,6317.51930740443,-1844.45161484072,-1263.30359263325,-504.930290548103,-5987.59381604095,-285.9387242467,-3986.11442035943,-4920.87331633285,236.139024982658,-2010.16294271638,647.825246244765,662.381286144033,646.20089252533,6342.47151928296,693.869251322168,641.174275579161,8781.78923859178,-113.57853135367,-223.275733463934,6602.39597453056,-2230.35602690941,-1134.80776217872,312.684277701127,-5254.34259358473,-958.142146325661,-3398.284071149,-5414.45227169106
"1",-2757.33618659118,2464.87956685725,-381.075202687128,1839.52338316319,7887.37478098509,-1978.95992196698,-821.463505161618,-3439.30597372102,1054.13391106221,429.863979648825,-361.38477726636,2469.97591888917,-5094.19232851387,200.0698217284,754.52324480893,8465.24594864017,256.858799111031,-1799.37255088572,-4742.99501470015,-5349.25672908657,772.31212436792,1679.20675362766,9577.91774957978,-1070.00849705844,-1461.13378405145,-4544.31624076607,-3143.03426586102,493.381073846543,1083.7285097226,6694.72561560139,-3045.73557154705,-652.886750455328
"1",-1276.60723639743,836.618757200577,-2626.63852247969,1166.40992044918,717.622667276367,-796.174257660767,394.207808828801,-956.194907624736,754.238392126012,94.2114289858312,-2133.9728887174,972.670916934492,-1783.15135518709,957.935644804313,-253.46036448086,1343.27542557347,1202.97245561608,208.04220928292,-40.543359601834,-153.932413990438,751.692894992453,-456.809348416518,287.191325661755,886.496342307893,258.017946968441,-238.39158416406,8.4670129570106,741.911714125298,-598.61722341899,311.070686405672,-2921.97436215683,1081.08799419779
